open,high,low,close,volume,return_pct,hl_spread_pct
4183.02978515625,4232.43017578125,4171.64013671875,4221.02001953125,4391860000,0.9854453563032717,1.4401741470359295
4241.009765625,4290.669921875,4241.009765625,4282.3701171875,4454200000,1.4534424705965554,1.159641854651623
4282.990234375,4299.27978515625,4266.81982421875,4273.7900390625,3813290000,-0.20035816359177394,0.7595122980028384
4271.33984375,4288.330078125,4263.08984375,4283.85009765625,3996560000,0.23538963079141606,0.5891950885211706
4285.47021484375,4299.18994140625,4263.9599609375,4267.52001953125,4537800000,-0.38120096998572883,0.8255375559461278
4268.68994140625,4298.009765625,4261.06982421875,4293.93017578125,3826740000,0.6188642614241457,0.8602827687930217
4304.8798828125,4322.6201171875,4291.7001953125,4298.85986328125,3786510000,0.1148059539441082,0.7192586606300612
4308.31982421875,4340.1298828125,4304.3701171875,4338.93017578125,3945670000,0.9321148810237156,0.8241608916548477
4352.60986328125,4375.3701171875,4349.31005859375,4369.009765625,4275400000,0.6932489951473775,0.5964751738205838
4366.2900390625,4391.81982421875,4337.85009765625,4372.58984375,4252110000,0.08194255259321714,1.2342737025665032
4365.330078125,4439.2001953125,4362.60009765625,4425.83984375,4176690000,1.217813742034668,1.7307471657480262
4440.9501953125,4448.47021484375,4407.43994140625,4409.58984375,6848600000,-0.36716195284263176,0.9304782279389292
4396.10986328125,4400.14990234375,4367.18994140625,4388.7099609375,4055790000,-0.47351076976228645,0.7510170695002869
4380.009765625,4386.22021484375,4360.14013671875,4365.68994140625,3709330000,-0.5245281583003636,0.5973873196455001
4355.39990234375,4382.25,4351.81982421875,4381.89013671875,3511000000,0.3710798414438443,0.6944531887336807
4354.169921875,4366.5498046875,4341.33984375,4348.330078125,6053620000,-0.7658808766684566,0.5797618967410711
4344.83984375,4362.06005859375,4328.080078125,4328.81982421875,3415030000,-0.44868382932564677,0.7849710047676236
4337.35986328125,4384.419921875,4335.0,4378.41015625,3573500000,1.1455854954693034,1.1287184185897956
4367.47998046875,4390.35009765625,4360.22021484375,4376.85986328125,3739330000,-0.035407668843834283,0.6883903929679894
4374.93994140625,4398.39013671875,4371.97021484375,4396.43994140625,3696660000,0.4473544672805918,0.6009389921644033
4422.43994140625,4458.47998046875,4422.43994140625,4450.3798828125,3923450000,1.2269004495714109,0.8098193864682811
4450.47998046875,4456.4599609375,4442.2900390625,4455.58984375,2034280000,0.11706778016009611,0.3180257243578335
4442.0400390625,4454.06005859375,4436.60986328125,4446.81982421875,3482620000,-0.19683184132291975,0.39241966174255277
4422.6201171875,4422.6201171875,4385.0498046875,4411.58984375,3682020000,-0.7922511336500904,0.8516275046109901
4404.5400390625,4440.39013671875,4397.39990234375,4398.9501953125,3630480000,-0.28651005386203243,0.9772839533580123
4394.22998046875,4412.60009765625,4389.919921875,4409.52978515625,3429600000,0.2405026057131332,0.5143445420778882
4415.5498046875,4443.64013671875,4408.4599609375,4439.259765625,3624220000,0.674221105588857,0.7924784229493498
4467.68994140625,4488.33984375,4463.22998046875,4472.16015625,3920290000,0.7411233485312474,0.5614705735920055
4491.5,4517.3798828125,4489.35986328125,4510.0400390625,3839530000,0.8470153458069118,0.6212809484741184
4514.60986328125,4527.759765625,4499.56005859375,4505.419921875,3647450000,-0.10244071333035398,0.6259062977533569
4508.85986328125,4532.85009765625,4504.89990234375,4522.7900390625,3538240000,0.38553825145495324,0.617985691820742
4521.77978515625,4562.2998046875,4514.58984375,4554.97998046875,4090010000,0.7117275205842377,1.047424163049564
4563.8701171875,4578.43017578125,4557.47998046875,4565.72021484375,4115670000,0.2357910335732072,0.45885850044836723
4554.3798828125,4564.740234375,4527.56005859375,4534.8701171875,3761770000,-0.6756896218903741,0.8198730023233594
4550.16015625,4555.0,4535.7900390625,4536.33984375,3570190000,0.03240945218980773,0.42346829380445933
4543.39013671875,4563.41015625,4541.2900390625,4554.64013671875,3856250000,0.4034153877153557,0.4856611394865491
4555.18994140625,4580.6201171875,4552.419921875,4567.4599609375,3812470000,0.2814673351556163,0.6174152713691601
4558.9599609375,4582.47021484375,4547.580078125,4566.75,3990290000,-0.015543889679858758,0.7640036507089286
4598.259765625,4607.06982421875,4528.56005859375,4537.41015625,4553210000,-0.6424666064487883,1.7302770285568672
4565.75,4590.16015625,4564.009765625,4582.22998046875,3981010000,0.9877842794752345,0.570691360679476
4584.81982421875,4594.22021484375,4573.14013671875,4588.9599609375,4503600000,0.14687129405193122,0.4593650479507224
4578.830078125,4584.6201171875,4567.52978515625,4576.72998046875,4042370000,-0.2665087639215691,0.3734179666308302
4550.93017578125,4550.93017578125,4505.75,4513.39013671875,4270710000,-1.3839541336347905,1.0010252695348898
4494.27001953125,4519.490234375,4485.5400390625,4501.89013671875,4149120000,-0.25479738404268204,0.7541320263591541
4513.9599609375,4540.33984375,4474.5498046875,4478.02978515625,4143310000,-0.5300074155050516,1.4691737710316373
4491.580078125,4519.83984375,4491.14990234375,4518.43994140625,3493920000,0.902409277936278,0.6349523680361453
4498.02978515625,4503.31005859375,4464.39013671875,4499.3798828125,3884910000,-0.4218283044793103,0.8650063539571968
4501.56982421875,4502.43994140625,4461.330078125,4467.7099609375,3803100000,-0.7038730380597102,0.920155149745297
4487.16015625,4527.3701171875,4457.919921875,4468.830078125,4504370000,0.025071394456976925,1.5541023958923812
4450.68994140625,4476.22998046875,4443.97998046875,4464.0498046875,3753290000,-0.10696923700230787,0.7224381763423812
4458.1298828125,4490.330078125,4453.43994140625,4489.72021484375,3896410000,0.5750475751703066,0.8216578083593086
4478.8701171875,4478.8701171875,4432.18994140625,4437.85986328125,3832250000,-1.1550909428841738,1.0518623214644676
4433.7900390625,4449.9501953125,4403.5498046875,4404.330078125,3753910000,-0.7555395210577687,1.0535175566303936
4416.31982421875,4421.169921875,4364.830078125,4370.35986328125,3943700000,-0.7712913029036983,1.2891351173013073
4344.8798828125,4381.81982421875,4335.31005859375,4369.7099609375,3940400000,-0.014870682600087726,1.0643673388112367
4380.27978515625,4407.5498046875,4360.2998046875,4399.77001953125,3726850000,0.6879188518795987,1.0739197683117536
4415.330078125,4418.58984375,4382.77001953125,4387.5498046875,3522760000,-0.2777466728829614,0.8163969826731401
4396.43994140625,4443.18017578125,4396.43994140625,4436.009765625,3837270000,1.1044879965972587,1.053654902592728
4455.16015625,4458.2998046875,4375.5498046875,4376.31005859375,3723470000,-1.3457974663146133,1.8908623678869374
4389.3798828125,4418.4599609375,4356.2900390625,4405.7099609375,3296180000,0.6717966037625089,1.4111215315174932
4426.02978515625,4439.56005859375,4414.97998046875,4433.31005859375,2957230000,0.6264619755036449,0.5544407632250478
4432.75,4500.14013671875,4431.68017578125,4497.6298828125,3354820000,1.450830719454621,1.5221341622421358
4500.33984375,4521.64990234375,4493.58984375,4514.8701171875,3064110000,0.3833182103508026,0.6215031189253739
4517.009765625,4532.259765625,4507.39013671875,4507.66015625,3946360000,-0.1596936512094249,0.55171925221043
4530.60009765625,4541.25,4501.35009765625,4515.77001953125,3246260000,0.1799129260001031,0.8835680774525299
4510.06005859375,4514.2900390625,4496.009765625,4496.830078125,3526250000,-0.4194177587506065,0.4065146585463632
4490.35009765625,4490.35009765625,4442.3798828125,4465.47998046875,3418850000,-0.6971599351452862,1.0742454350610362
4434.5498046875,4457.81005859375,4430.4599609375,4451.14013671875,3763760000,-0.32112659361860363,0.6144515071684912
4451.2998046875,4473.52978515625,4448.3798828125,4457.490234375,3259290000,0.14266227216406246,0.5642166560411176
4480.97998046875,4490.77001953125,4467.89013671875,4487.4599609375,3369920000,0.6723453106275201,0.50986266198841
4473.27001953125,4487.10986328125,4456.830078125,4461.89990234375,3435740000,-0.5695885604828921,0.6786298621433576
4462.64990234375,4479.39013671875,4453.52001953125,4467.43994140625,3529430000,0.12416323054647016,0.5790814767922021
4487.77978515625,4511.990234375,4478.68994140625,4505.10009765625,3648720000,0.8429918867167929,0.7391687697699384
4497.97998046875,4497.97998046875,4447.2099609375,4450.31982421875,6932230000,-1.2159612938677844,1.1408173240709196
4445.1298828125,4466.35986328125,4442.10986328125,4453.52978515625,3161230000,0.07212876971294246,0.5445119078539901
4445.41015625,4449.85009765625,4416.60986328125,4443.9501953125,3614880000,-0.2151010615372817,0.7479884542824525
4452.81005859375,4461.02978515625,4401.3798828125,4402.2001953125,3308450000,-0.9394794758059599,1.3550020375553506
4374.35986328125,4375.7001953125,4329.169921875,4330.0,3662340000,-1.6400934103219411,1.0746021579099307
4341.740234375,4357.39990234375,4316.490234375,4320.06005859375,3349570000,-0.22955984771939608,0.9469698896284967
4310.6201171875,4338.509765625,4302.7001953125,4337.43994140625,3195650000,0.40230650909416354,0.8255923032075485
4312.8798828125,4313.009765625,4265.97998046875,4273.52978515625,3472340000,-1.4734533990868215,1.1004904030294593
4282.6298828125,4292.06982421875,4238.6298828125,4274.509765625,3875880000,0.022931406074522265,1.2502004752920772
4269.64990234375,4317.27001953125,4264.3798828125,4299.7001953125,3846230000,0.5893173970516585,1.2300889437921838
4328.18017578125,4333.14990234375,4274.85986328125,4288.0498046875,3865960000,-0.2709582086142026,1.3593601221417717
4284.52001953125,4300.580078125,4260.2099609375,4288.39013671875,3938660000,0.007936755559079245,0.9413816350764458
4269.75,4281.14990234375,4216.4501953125,4229.4501953125,3953830000,-1.3744071674259506,1.5297427335344127
4233.830078125,4268.5,4220.47998046875,4263.75,3777600000,0.8109754957160709,1.1262390977719143
4259.31005859375,4267.1298828125,4225.91015625,4258.18994140625,3581470000,-0.1304030159777203,0.9680105192509885
4234.7900390625,4324.10009765625,4219.5498046875,4308.5,3902030000,1.1814893014644445,2.4266053839793433
4289.02001953125,4341.72998046875,4283.7900390625,4335.66015625,3174630000,0.630385429964031,1.336358001277559
4339.75,4385.4599609375,4339.64013671875,4358.240234375,3520240000,0.5207990781392224,1.0513377362118006
4366.58984375,4378.64013671875,4345.33984375,4376.9501953125,3601660000,0.429300817103373,0.7608104155357533
4380.93994140625,4385.85009765625,4325.43017578125,4349.60986328125,3713140000,-0.624643434611849,1.389088303874236
4360.490234375,4377.10009765625,4311.97021484375,4327.77978515625,3566560000,-0.5018858888767519,1.504925990825306
4342.3701171875,4383.330078125,4342.3701171875,4373.6298828125,3409960000,1.059436938392988,0.9365209685086646
4345.22998046875,4393.56982421875,4337.5400390625,4373.2001953125,3794850000,-0.009824505308242415,1.2812078718990871
4357.35009765625,4364.2001953125,4303.83984375,4314.60009765625,3686030000,-1.3399820506516447,1.3989790524338181
4321.35986328125,4339.5400390625,4269.68994140625,4278.0,3969730000,-0.8482848196321058,1.6327746062704533
4273.85009765625,4276.56005859375,4223.02978515625,4224.16015625,4004030000,-1.2585283719027562,1.267240621980146
4210.39990234375,4255.83984375,4189.22021484375,4217.0400390625,3776100000,-0.16855698941634634,1.579772264174669
4235.7900390625,4259.3798828125,4219.43017578125,4247.68017578125,3821820000,0.7265792222727274,0.9405064736047904
4232.419921875,4232.419921875,4181.419921875,4186.77001953125,3869370000,-1.4339628627712542,1.218122795426675
4175.990234375,4183.60009765625,4127.89990234375,4137.22998046875,4277640000,-1.1832519778109618,1.3463161481341954
4152.93017578125,4156.7001953125,4103.77978515625,4117.3701171875,4019500000,-0.48002802297685276,1.2852964064449701
4139.39013671875,4177.47021484375,4132.93994140625,4166.81982421875,3911140000,1.2010022325859904,1.0686872798933444
4171.330078125,4195.5498046875,4153.1201171875,4193.7998046875,4249470000,0.6474957307233353,1.0117241994378328
4201.27001953125,4245.64013671875,4197.740234375,4237.85986328125,4224900000,1.0505999486313922,1.1302851884928191
4268.259765625,4319.72021484375,4268.259765625,4317.77978515625,4669780000,1.885855702012762,1.1918266280198395
4334.22998046875,4373.6201171875,4334.22998046875,4358.33984375,4570960000,0.9393730253031363,0.9037876377455221
4364.27001953125,4372.2099609375,4347.52978515625,4365.97998046875,3656340000,0.17529924220356374,0.5652837596978681
4366.2099609375,4386.259765625,4355.41015625,4378.3798828125,3791230000,0.28401189192852616,0.7045896016492615
4384.3701171875,4391.2001953125,4359.759765625,4382.77978515625,3729510000,0.10049156221052513,0.7173627521506678
4391.41015625,4393.39990234375,4343.93994140625,4347.35009765625,3900780000,-0.8083839306732843,1.1377036545587835
4364.14990234375,4418.02978515625,4353.33984375,4415.240234375,3665080000,1.5616441094852496,1.4651511123359564
4406.66015625,4421.759765625,4393.81982421875,4411.5498046875,3326240000,-0.08358389332403515,0.6333361889411826
4458.97021484375,4508.669921875,4458.97021484375,4495.7001953125,4700350000,1.9075017703661823,1.1054942472158185
4505.2998046875,4521.169921875,4495.31005859375,4502.8798828125,4347170000,0.15970120755575135,0.574296093927736
4497.080078125,4511.990234375,4487.830078125,4508.240234375,3964520000,0.11904273935798848,0.5359110205747375
4509.5498046875,4520.1201171875,4499.66015625,4514.02001953125,3777240000,0.12820490603360213,0.45325365968635256
4511.7001953125,4557.10986328125,4510.35986328125,4547.3798828125,3644790000,0.7390278097329839,1.0280645383663367
4538.77001953125,4542.14013671875,4525.509765625,4538.18994140625,3511080000,-0.20209310950652926,0.36645383530590486
4553.0400390625,4568.43017578125,4545.0498046875,4556.6201171875,3042810000,0.406112922094648,0.5131077529495953
4555.83984375,4560.31005859375,4552.7998046875,4559.33984375,1639500000,0.059687366788407914,0.16472239761958413
4554.85986328125,4560.52001953125,4546.31982421875,4550.43017578125,3403990000,-0.1954157460090089,0.3120627009744636
4545.5498046875,4568.14013671875,4540.509765625,4554.89013671875,3586240000,0.09801185306033133,0.6066089469647309
4571.83984375,4587.64013671875,4547.14990234375,4550.580078125,4418760000,-0.09462486392383118,0.8897818229732903
4554.8701171875,4569.89013671875,4537.240234375,4567.7998046875,5399300000,0.37840728581564065,0.7147840041116622
4559.43017578125,4599.39013671875,4554.7099609375,4594.6298828125,4397120000,0.5873742123607695,0.9724434159188472
4564.3701171875,4572.3701171875,4546.72021484375,4569.77978515625,4369910000,-0.5408509126972105,0.5612940568179475
4557.25,4578.56005859375,4551.68017578125,4567.18017578125,3909950000,-0.056886972616143616,0.5885443923372696
4586.22998046875,4590.740234375,4546.5,4549.33984375,4245680000,-0.3906202808869552,0.9724539360535654
4568.83984375,4590.919921875,4565.22021484375,4585.58984375,3818880000,0.7968189065892917,0.5604449570708512
4576.2001953125,4609.22998046875,4574.06005859375,4604.3701171875,3707010000,0.40954978699407896,0.7638378536016331
4593.39013671875,4623.7099609375,4593.39013671875,4622.43994140625,3823210000,0.3924494286698943,0.6559268395713548
4618.2998046875,4643.93017578125,4608.08984375,4643.7001953125,3808380000,0.45993575202152304,0.7718054681356987
4646.2001953125,4709.68994140625,4643.22998046875,4707.08984375,5063650000,1.3650676351045998,1.4119118849142958
